u(m/s),T(K),rho(kg/m3),pressure,H2,H,O,O2,OH,H2O,HO2,H2O2,C,CH,CH2,CH2(S),CH3,CH4,CO,CO2,HCO,CH2O,CH2OH,CH3O,CH3OH,C2H,C2H2,C2H3,C2H4,C2H5,C2H6,HCCO,CH2CO,HCCOH,N,NH,NH2,NH3,NNH,NO,NO2,N2O,HNO,CN,HCN,H2CN,HCNN,HCNO,HOCN,HNCO,NCO,N2,AR,C3H7,C3H8,CH2CHO,CH3CHO
0.4838323163119829,300.0,1.3921139878772475,1722525.0,0.06896551714688691,0.007282601854761639,0.00312353571001947,0.1732527254254186,0.007618079020980791,0.20659270480719716,0.0002255446262065624,4.055436563199324e-05,1.3212043088210651e-06,3.520900893622931e-06,2.9130858255401305e-05,3.262182956186799e-06,0.001479081359017318,0.06919139545295265,0.03700744662321292,0.06501860269813324,3.835798282025944e-05,0.000694505943988932,5.158467499395314e-06,3.9304638730957375e-05,0.00021502713932745502,5.209115048415285e-08,3.7803437939563144e-05,4.708657172599244e-06,0.00017537263618987574,1.622244005292283e-05,0.0004533689474144621,2.689092533796171e-06,4.2251883086821834e-05,8.612526062180432e-08,7.838139962571823e-08,2.4188012682503072e-08,1.3864255607565215e-08,1.9181429144278132e-08,1.4281230594299713e-08,8.108539935459097e-05,1.9820622893527692e-07,1.4192562417035673e-07,5.744917811028086e-09,4.006279870165229e-09,1.8970634840422184e-06,1.5281647951536378e-09,8.54100172900022e-09,2.0414556977463357e-08,2.345380189681844e-09,1.9148566478727924e-07,2.1865894120389436e-08,0.7106102272991559,5.900422678782728e-14,1.0344805556269452e-07,4.6308030270831234e-06,1.1725051212606835e-06,2.1410108810257733e-05
0.6255907528166528,350.0,1.1932405610423888,1722525.0,0.0689655171429129,0.007904001819069546,0.0034302207883134205,0.17320885068316824,0.008138461791253875,0.20580109129015575,0.00022612341458175893,3.555224677918265e-05,1.5536360683900568e-06,4.018957658478336e-06,3.2017274946543155e-05,3.7731231199465064e-06,0.001607114424056734,0.06917734520653443,0.038205700716500535,0.06429446831455282,4.298021381048e-05,0.0007176523970829662,5.646674525400106e-06,3.890774760370854e-05,0.00021374768557082718,6.281030531223147e-08,4.110291321825798e-05,5.287898293104174e-06,0.00018329772741199443,1.7362728501100306e-05,0.00046784667783847844,2.9687883019249342e-06,4.448792981842377e-05,9.582823403203091e-08,8.81979340474661e-08,2.6750943035836066e-08,1.4194266648210498e-08,1.8314453063492213e-08,1.5677821272682474e-08,9.793711637186827e-05,1.4520456988529748e-07,1.4451171303386364e-07,5.962909028965234e-09,4.631006072123476e-09,2.0167960911721423e-06,1.7933682559195086e-09,8.926481161635687e-09,2.0353034823360955e-08,2.544917439688917e-09,1.898580525868827e-07,2.4200616308781566e-08,0.7101143787431814,7.120549385543355e-15,1.1367549222792564e-07,4.645653970599327e-06,1.2742323441443071e-06,2.2527993213570324e-05
0.7914881141512308,400.0,1.0440854908956174,1722525.0,0.06896551715877834,0.008576759480641431,0.003753512342331668,0.17314665183962652,0.00867339819079134,0.20506129303602685,0.00022547440770997768,3.091813789144856e-05,1.830960289039732e-06,4.580069981248859e-06,3.516066329971101e-05,4.354333324272238e-06,0.0017443455293369627,0.06915925346376384,0.03938512317234077,0.06344855140360951,4.80106114693444e-05,0.0007427247025490765,6.172888969107738e-06,3.7813640848144894e-05,0.00021111342201144065,7.596855853532081e-08,4.4844049268858815e-05,5.9517893978663325e-06,0.0001920642072120305,1.8597105606280107e-05,0.00048285096833990967,3.281987930434461e-06,4.691736721168134e-05,1.0702226442639109e-07,9.945365568624233e-08,2.9655806471439552e-08,1.46171019055147e-08,1.7625707052879878e-08,1.7198480641410945e-08,0.00011839411346476316,1.0333896244505786e-07,1.4747723596061654e-07,6.2101046117607515e-09,5.371072141462355e-09,2.1498307518906602e-06,2.1062009991788792e-09,9.316947228663659e-09,2.031764256280964e-08,2.767618899698421e-09,1.8904270644208696e-07,2.6830573462382567e-08,0.7094893981818146,3.580141847160372e-14,1.2477933360184655e-07,4.6663732761325e-06,1.3836237816231354e-06,2.36894837270465e-05
0.9829833959773824,450.0,0.9280759918898992,1722525.0,0.06896551717761065,0.009274781497992265,0.0040928390964176066,0.17308578053694548,0.009222263673823727,0.20426153204081754,0.00022272189769105463,2.674944178587148e-05,2.1455667807641555e-06,5.198224064620435e-06,3.8531612659014064e-05,5.0094124370443735e-06,0.0018917241529739469,0.06914216466767993,0.04051477824688895,0.06256603530400218,5.346425994144024e-05,0.00077023892679797,6.738078771766428e-06,3.598067449467046e-05,0.00020712762480393264,9.182555795433386e-08,4.9016388408038364e-05,6.690212286062455e-06,0.00020172122940235372,1.9956368512684188e-05,0.000498510614205774,3.6367061904180197e-06,4.960639956584967e-05,1.1974897674277612e-07,1.119309068989474e-07,3.285343406089848e-08,1.512002553628086e-08,1.7069846827846245e-08,1.8797191602057785e-08,0.00014292863843902282,7.14886681986672e-08,1.5161152977463893e-07,6.485845817387501e-09,6.223656364030721e-09,2.2917798424976553e-06,2.4663277036209635e-09,9.681198709250005e-09,2.0336137560072824e-08,3.0135748088877557e-09,1.8905080193286018e-07,2.975243556414231e-08,0.7088238526282927,2.054077895273976e-14,1.3689936685800712e-07,4.703842098957416e-06,1.5013307311921582e-06,2.492240005883757e-05
1.202414739774637,500.0,0.8352683926863227,1722525.0,0.06896551719553297,0.00999492534292404,0.004448737807850898,0.17302688787197815,0.009793085250176676,0.2034133106429502,0.00021800395298780846,2.308442332227096e-05,2.4993193023883967e-06,5.875628268578875e-06,4.215951233299198e-05,5.743789919829024e-06,0.002049982913676582,0.06912577500156371,0.041599426106671854,0.06166929949419862,5.9304345128240236e-05,0.0007997699603409932,7.337147255218799e-06,3.3541023925429606e-05,0.00020179782248965357,1.1101154038059096e-07,5.367125995422146e-05,7.524010448878582e-06,0.00021218863577626397,2.1415382144222835e-05,0.0005149843608768513,4.032490320033291e-06,5.250814494748701e-05,1.3435400790337066e-07,1.2582664050679932e-07,3.6396923570073294e-08,1.570632616164501e-08,1.6638766512590888e-08,2.047084277990196e-08,0.00018299354528687493,4.812913945602669e-08,1.5791819339648824e-07,6.794448030616379e-09,7.207145192964809e-09,2.4426007264360462e-06,2.878776215111901e-09,1.0031485540073145e-08,2.0398685411687065e-08,3.2868328107022745e-09,1.9003926603721512e-07,3.3022849972521744e-08,0.7081345334888127,7.610826182294092e-14,1.500538307183179e-07,4.7561186481041715e-06,1.6272033663018732e-06,2.6237876459517152e-05
1.4542496405865373,550.0,0.7593349024308195,1722525.0,0.06896551721019943,0.0107463423062854,0.00482549914778346,0.17297183154353266,0.010384197711506978,0.2024272179287328,0.00021123329289383984,1.9876635483468247e-05,2.9017078531592508e-06,6.6298576213658625e-06,4.606824383148261e-05,6.564521828298806e-06,0.00221750001094941,0.06910916774701449,0.04264310724400373,0.0606618008430312,6.558762435450968e-05,0.0008309175048820378,7.977221663620053e-06,3.061877789983972e-05,0.00019511511610476154,1.3420465879584596e-07,5.8850510424471983e-05,8.467323200075905e-06,0.00022359400807046782,2.3049164223241572e-05,0.0005327809886197565,4.478161084442003e-06,5.573492160457828e-05,1.5120024107347884e-07,1.4133216929653392e-07,4.032387284970538e-08,1.6390867991489094e-08,1.6311694347191016e-08,2.2241126646886984e-08,0.00022123680347824196,4.965956680861287e-08,1.666329044876579e-07,7.137473565797034e-09,8.345404235630745e-09,2.603479294750441e-06,3.350813451786369e-09,1.0364138823713393e-08,2.050173301509071e-08,3.588532427009801e-09,1.919411651114313e-07,3.6673028065878414e-08,0.7073600923540088,2.1824930351510242e-14,1.6462195152680204e-07,4.831421782699195e-06,1.7630816478959746e-06,2.764489084887136e-05
1.740542005243814,600.0,0.6960569938879169,1722525.0,0.06896551722107798,0.011523487595772826,0.005220631420874233,0.17292074822892975,0.010989132688054137,0.2013801260386902,0.0002025999280990588,1.705905500073726e-05,3.3544359985334994e-06,7.463432481483343e-06,5.027296319386706e-05,7.495937817388527e-06,0.0024001948633840947,0.06909386355224735,0.043650645419997504,0.05960303711697908,7.238027755922352e-05,0.0008647197214750282,8.665102120515114e-06,2.746178389809958e-05,0.00018697388262775444,1.6239721814113625e-07,6.469682143604789e-05,9.52886988773817e-06,0.0002367674926513085,2.485558497681947e-05,0.0005516269109749733,4.990176112556765e-06,5.9401138871409085e-05,1.7078209569334967e-07,1.5863912289476184e-07,4.4681961638842824e-08,1.7187245431318033e-08,1.6093807597884247e-08,2.4094469701640183e-08,0.00026672263864971514,6.020958778406381e-08,1.7797914200415233e-07,8.319917975806979e-09,9.664612901214084e-09,2.7759335935700275e-06,3.899742582279882e-09,1.0679983876765728e-08,2.0638021637223795e-08,3.92357192788771e-09,1.9484082109529047e-07,4.0745762462610224e-08,0.7065288515809796,1.506893085022935e-13,1.8082131027555426e-07,4.924734700294232e-06,1.913591556224377e-06,2.922621143823457e-05
2.0716891939130453,650.0,0.6425141481982425,1722525.0,0.06896551722973844,0.012361414050408671,0.0056421566389414,0.1728700189220001,0.011622260212231094,0.20029838733169816,0.00020013516267264404,1.4546973318137875e-05,3.884067639522879e-06,8.385383935469995e-06,5.482492646127543e-05,8.538810693529938e-06,0.0025954189819584524,0.06908788952241224,0.04464864746343397,0.05845632243737986,7.973902397406709e-05,0.0008993997431270037,9.40772538563835e-06,2.418369078993722e-05,0.00017778986924993015,1.9729897264463265e-07,7.131179927400445e-05,1.0751418856700937e-05,0.0002505248742390972,2.683104247325697e-05,0.0005724164993589568,5.570478617520073e-06,6.333117368205784e-05,1.9325659869132878e-07,1.7844208799285086e-07,4.9610504291699784e-08,1.8114885674283423e-08,1.5979584619615537e-08,2.6110251610858503e-08,0.00033673204373205066,7.635025041715789e-08,1.915148321428053e-07,1.1016383994158701e-08,1.1218107375087687e-08,2.964387394345008e-06,4.534965784468406e-09,1.097920435804115e-08,2.0766618731359693e-08,4.296520413354216e-09,1.9871014150582644e-07,4.5374615353928635e-08,0.7055959822205247,1.6921967790151098e-14,1.9934710988307355e-07,5.059894519585969e-06,2.0754946033055183e-06,3.087824456679278e-05
2.4387288356271584,700.0,0.5966202804670184,1722525.0,0.06896551723453723,0.013184851826077156,0.006078468154747386,0.17280863404858834,0.012265656001441907,0.19905902874220904,0.00020441496243723932,1.2687847372047878e-05,4.4510796116350175e-06,9.37548037434036e-06,5.968830909585912e-05,9.684862179983702e-06,0.0028010552844570714,0.06907127421050542,0.0455499608555034,0.05730908478886411,8.744062482456024e-05,0.0009364817358363053,1.0187750617918717e-05,2.1215607420878823e-05,0.00016898305755554065,2.3866362455356897e-07,7.852170361292408e-05,1.2099969676887575e-05,0.0002655419613647628,2.9052826037674394e-05,0.0005951742014350125,6.2177660969918585e-06,6.767119173570149e-05,2.1895380113182465e-07,2.000070374838016e-07,5.501076216500351e-08,1.919333467076536e-08,1.5985563555710922e-08,2.8132156389142163e-08,0.0004088014942842654,9.340176290184153e-08,2.0620065880925886e-07,1.4015727587349098e-08,1.2990181435919703e-08,3.1620139886850518e-06,5.248962072695671e-09,1.1237422741081067e-08,2.1036933020380103e-08,4.712280187587484e-09,2.042561538152444e-07,5.053520012719503e-08,0.7046622559895265,6.150488608895786e-15,2.1996443376763526e-07,5.220663383703249e-06,2.2483724217356017e-06,3.269304753960981e-05
0.4627188769255356,300.0,1.555892104032531,1925175.0,0.06896551718878795,0.006764719556487587,0.002941560003973037,0.17330350120315613,0.007478963007078863,0.2068304053920832,0.00023214783075992544,4.367585805511237e-05,1.2122434053782714e-06,3.368639233640108e-06,2.8858055668797822e-05,3.143452720626722e-06,0.001448143651309478,0.06920240893513943,0.03641881057412073,0.06534402932097276,3.623497825420435e-05,0.0007169312071043168,5.1829844450739786e-06,3.773554931505184e-05,0.00022208055323824175,5.376893417218211e-08,3.894695823511457e-05,4.759955777465449e-06,0.0001809341538995068,1.6748931104714387e-05,0.00045502237418791516,2.814312597316681e-06,4.436767179352989e-05,9.441523144358363e-08,7.89647654363669e-08,2.5136922165848456e-08,1.530587013123232e-08,2.2195827040369372e-08,1.4937010683566596e-08,8.618829954945117e-05,2.4129056470143216e-07,1.5670098321106606e-07,6.4011109704157914e-09,4.1390216904875e-09,1.951004559904564e-06,1.4604425264025174e-09,8.861669258188575e-09,2.3325350415158562e-08,2.5813408942865907e-09,2.1188228981144145e-07,2.3233604377491503e-08,0.7108660638874313,3.2537567202827683e-14,1.0693489819457802e-07,4.957342318806297e-06,1.161243430073904e-06,2.2032509873134522e-05
0.6000312510714404,350.0,1.3336218034529823,1925175.0,0.06896551719160805,0.007379636543282843,0.0032363097202641536,0.17323988951567992,0.008005138538950303,0.2061635636709369,0.00023378955444515605,3.8604581518381536e-05,1.4413773819645514e-06,3.864168287633437e-06,3.177032663558879e-05,3.6452067451169923e-06,0.0015756541941550444,0.0691825379339545,0.0376551687383664,0.06456441463354767,4.074393016574512e-05,0.000736697642822415,5.689875445235701e-06,3.7849657203803276e-05,0.00022174771349503744,6.481899692647612e-08,4.2273145574408065e-05,5.3486457168934336e-06,0.00018846308385243746,1.793404942042423e-05,0.0004695852764987241,3.0998107303502012e-06,4.6549975254276124e-05,1.045917828902344e-07,8.930943191085281e-08,2.7888219471571093e-08,1.5689788371540972e-08,2.118499024361448e-08,1.6476753769665563e-08,0.00010472858569157332,1.7900549380037416e-07,1.5835409614156554e-07,6.637624486057142e-09,4.805602127155713e-09,2.08037257962902e-06,1.7242908102275294e-09,9.312610685054617e-09,2.321212471853453e-08,2.7986557924973364e-09,2.1002347161528803e-07,2.5730883454409598e-08,0.7102956990040091,2.6172737515455173e-14,1.17859232232075e-07,4.963841662708671e-06,1.2642887432965755e-06,2.3179698744919072e-05
0.7604068548116006,400.0,1.166919078011928,1925175.0,0.06896551720027189,0.008017974852718403,0.0035511521032211045,0.17316008087683055,0.008542943224738801,0.20541973394325536,0.00023346551561457822,3.404736505487383e-05,1.7009168773371198e-06,4.406966308937666e-06,3.492840768129747e-05,4.211398201838845e-06,0.0017117159809652224,0.06916005819577459,0.03884851292551365,0.06374374973338241,4.5657291306753276e-05,0.0007593541475597508,6.229136846832042e-06,3.7108973789049076e-05,0.00021988798074314709,7.816007024876195e-08,4.5962791531501704e-05,6.00114451428788e-06,0.00019684069809196248,1.9212634518689417e-05,0.00048501938033227414,3.4204207524103424e-06,4.89948523318186e-05,1.1623715715057984e-07,1.006244487168324e-07,3.0892211766563614e-08,1.6116219939618172e-08,2.030183296627093e-08,1.8099092859459108e-08,0.0001273952688162638,1.2946130837125221e-07,1.6113728268567993e-07,6.895223245630724e-09,5.5657281304142054e-09,2.215132785001718e-06,2.029811693006672e-09,9.744945004763456e-09,2.3114641818749614e-08,3.035654528896175e-09,2.0874594126037965e-07,2.8489891678228205e-08,0.7096819557778345,5.0833068330482737e-14,1.2973253139915221e-07,4.986808183483508e-06,1.3742185687038807e-06,2.4394978331356506e-05
0.9461640295447108,450.0,1.0372614026655538,1925175.0,0.06896551721067651,0.00869162056323426,0.0038827538126158328,0.17310321182507246,0.009100484833178386,0.2046095911200551,0.00023140751129451783,2.9716487602151362e-05,1.99839128092788e-06,5.0202056185967886e-06,3.832113898531785e-05,4.854478283162114e-06,0.0018580651938594434,0.06914191550658398,0.04001578832186007,0.06286538591999329,5.098122343670185e-05,0.000784837263820913,6.807042791961354e-06,3.568334824858584e-05,0.0002164826514411381,9.439132299704382e-08,5.015745002680256e-05,6.751358630060403e-06,0.0002065852000893575,2.0628275509767327e-05,0.0005008936692842118,3.7845503011054566e-06,5.1766337441858146e-05,1.2971630012282428e-07,1.1343155111057015e-07,3.422440716678895e-08,1.663425430712693e-08,1.9579544643999822e-08,1.9827050156637888e-08,0.00015469325989678982,9.059253010321137e-08,1.6490331666151096e-07,7.183196606822309e-09,6.451157417460143e-09,2.359928219441477e-06,2.382960092796645e-09,1.0155072494523049e-08,2.3045289643219084e-08,3.299229596353212e-09,2.0826169349949172e-07,3.155434182114712e-08,0.7090215631555581,4.8697579612183664e-14,1.4245437606026454e-07,5.018619744411651e-06,1.495228737013858e-06,2.571564856984867e-05
1.1617084811525376,500.0,0.9335352623910677,1925175.0,0.06896551722012534,0.009408908623608473,0.004242278532695122,0.17304521057696326,0.009680236006803645,0.20371872809444053,0.0002275041620285961,2.582425786641849e-05,2.344786662130233e-06,5.700581339333924e-06,4.200941068187342e-05,5.583555307337993e-06,0.0020158933169175663,0.06912655668376888,0.041154278322974656,0.06191784914325318,5.677915201966184e-05,0.0008122974572268494,7.425738213459579e-06,3.366075498445817e-05,0.00021132732707611164,1.1416338014157474e-07,5.488472162338277e-05,7.602690822943234e-06,0.0002168889041393814,2.2143283659070623e-05,0.000517233147133061,4.1959896231584285e-06,5.476698728453971e-05,1.451169240245314e-07,1.277140463162852e-07,3.793227409755738e-08,1.7218681091805786e-08,1.8963799641337986e-08,2.168739213517685e-08,0.00020061105126201488,6.147631203371764e-08,1.7068256690436144e-07,7.499578542485835e-09,7.475849126513486e-09,2.5135888096212207e-06,2.7923754671114312e-09,1.0559804475252882e-08,2.300483289636287e-08,3.5862183379185788e-09,2.084755256325869e-07,3.4983398705607566e-08,0.7083190173081889,2.6598248018878582e-14,1.5659894391040768e-07,5.057971716225308e-06,1.6249377419425763e-06,2.708250534119176e-05
1.4065406956671256,550.0,0.8486684203495432,1925175.0,0.06896551722742097,0.010136301214831377,0.004608102260849335,0.1729868163042517,0.010272550098430698,0.2027468028077717,0.00022142092443151935,2.2425157736603896e-05,2.7287293329331532e-06,6.4391046907327874e-06,4.590992575012653e-05,6.38675572683173e-06,0.0021831685687895967,0.06911356155100813,0.04222296943059255,0.060925068785946224,6.294037142096122e-05,0.0008420782651515581,8.081085055384757e-06,3.1034560401768564e-05,0.00020472383776221108,1.376499822868508e-07,6.006806889910302e-05,8.5518369401443e-06,0.00022816516170232455,2.3804700585986333e-05,0.0005347477455215625,4.6485921676185025e-06,5.8013226305138076e-05,1.6257710111824382e-07,1.4354091208021537e-07,4.2028187589418915e-08,1.793331209898094e-08,1.8527141717036008e-08,2.3605263040686344e-08,0.00024365530178604742,5.706060070359783e-08,1.7857691374060363e-07,7.85653794824797e-09,8.65264198811e-09,2.679003648143008e-06,3.2566977434176464e-09,1.0943905493588564e-08,2.305417595760208e-08,3.906495225753211e-09,2.1010783868986933e-07,3.880732156739658e-08,0.7075570586987734,2.79323608844582e-14,1.7200419756061663e-07,5.124888876926404e-06,1.762531127646616e-06,2.853222047929661e-05
